-71.4935 135.655
-74.9853 130.567
-78.8964 133.591
-81.6608 141.675
-75.2725 134.104
-80.8992 123.696
-90.4464 126.387
-89.9022 131.141
-83.8181 123.19
-77.3318 112.822
-79.3795 118.336
-87.0072 124.726
-88.7017 120.171
-82.2774 114.34
-81.4688 118.928
-88.3161 118.832
-84.2157 110.312
-84.1408 111.947
-91.6859 120.882
-92.798 118.53
-91.3053 110.39
-94.1912 119.22
-94.7228 128.891
-94.9122 129.381
-95.4612 124.595
-94.5862 128.313
-90.7495 134.717
-87.616 132.583
-78.6667 125.742
-75.088 127.107
-82.296 133.754
-76.638 129.595
-65.3365 127.195
-67.7171 133.866
-78.671 134.878
-81.269 134.498
-75.5423 135.02
-66.9533 137.367
-67.8767 133.151
-73.1046 133.046
-75.1213 138.588
-68.5808 141.853
-68.6587 141.893
-71.5546 140.842
-71.7191 142.915
-75.4566 140.544
-73.7398 136.892
-66.699 138.278
-66.1758 141.301
-69.6077 139.447
-75.4416 140.72
-69.493 143.734
-61.6023 143.474
-65.594 144.714
-74.0536 152.224
-82.5831 158.9
-77.1259 155.66
-76.7495 151.904
-82.5075 158.232
-88.3259 166.014
-89.1225 160.885
-87.6916 157.521
-88.3075 162.322
-97.8834 167.115
-100.946 156.458
-99.5719 153.81
-95.669 156.031
-100.652 154.809
-101.662 148.52
-99.9037 150.148
-99.6794 160.277
-103.006 161.985
-102.6 155.39
-107.209 155.898
-107.42 157.969
-109.258 157.475
-107.018 156.059
-100.577 160.265
-98.6122 159.388
-103.239 159.666
-94.2165 157.402
-81.3278 155.012
-86.3397 151.4
-92.3576 152.255
-87.1622 149.584
-93.4056 149.21
-101.087 153.103
-102.765 155.908
-106.258 151.514
-115.691 145.443
-119.866 145.25
-117.414 148.195
-119.964 147.343
-124.725 143.62
-128.914 150.087
-127.019 153.605
-123.572 147.835
-124.879 146.439
-132.076 153.958
-129.74 153.585
-129.497 148.535
-133.994 143.222
-132.745 148.92
-124.061 154.736
-128.771 152.133
-134.581 150.033
-131.124 153.837
-123.103 151.525
-122.328 147.185
-124.308 143.766
-133.359 145.167
-128.332 149.778
-114.948 151.651
-113.806 154.073
-121.797 156.262
-117.062 153.312
-109.004 151.377
-109.79 153.957
-112.98 155.827
-112.701 156.111
-112.326 156.13
-111.999 159.106
-107.933 163.156
-102.625 160.508
-100.033 153.601
-99.0717 152.483
-95.7687 151.565
-87.8839 146.882
-85.098 145.316
-83.4605 149.329
-90.3111 152.258
-91.4741 147.062
-82.875 144.899
-85.0216 148.749
-97.2598 149.658
-93.0849 146.014
-87.4995 144.389
-92.8963 142.576
-97.8993 144.316
-95.9195 144.327
-105.349 144.092
-108.191 141.453
-102.79 142.05
-98.3666 147.602
-107.846 149.494
-108.102 144.25
-102.19 147.968
-93.6435 151.045
-93.2478 148.814
-100.937 152.367
-106.121 158.097
-103.069 160.056
-104.15 161.425
-111.137 161.739
-110.279 161.962
-109.25 163.192
-113.868 162.499
-110.423 160.591
-100.334 157.407
-99.2659 155.891
-105.818 157.157
-108.564 156.984
-104.712 156.665
-101.263 156.991
-102.668 154.109
-102.371 151.107
-96.761 151.437
-95.5794 151.329
-98.8361 152.184
-102.587 155.674
-101.933 156.083
-104.724 156.672
-106.463 154.956
-105.45 154.514
-99.8758 153.319
-95.6618 149.94
-91.9521 152.218
-87.9382 156.698
-84.98 157.093
-84.8984 155.508
-82.6277 156.182
-86.117 159.14
-89.9029 160.91
-93.8178 158.764
-94.4637 153.72
-95.0038 152.216
-93.9553 151.748
-91.5796 152.56
-91.0629 150.454
-89.5962 143.582
-90.0097 138.756
-91.9246 133.821
-94.4297 131.617
-102.201 130.995
-105.346 132.024
-110.701 132.537
-112.844 131.504
-113.196 124.871
-112.981 120.831
-115.149 123.376
-114.699 118.59
-115.698 114.555
-116.768 112.297
-116.521 115.022
-112.324 115.628
-111.18 113.616
-110.68 115.395
-112.752 122.495
-108.774 117.025
-102.563 109.972
-94.7452 116.171
-93.8711 118.342
-92.2508 114.037
-95.0882 117.153
-91.6715 122.389
-88.0072 119.049
-83.882 112.945
-81.5322 114.984
-79.0917 114.523
-75.295 107.444
-68.3816 101.375
-73.848 109.593
-76.3586 108.789
-86.3601 103.965
-93.5272 106.749
-102.055 109.916
-103.099 101.777
-105.796 100.603
-99.7409 101.045
-97.759 96.6479
-100.729 94.4226
-106.175 96.4214
-100.884 92.5828
-102.066 91.2028
-98.6015 87.5639
-101.326 95.5691
-104.478 99.1449
-108.402 98.206
-104.63 105.54
-110.356 114.716
-114.087 105.811
-113.982 98.8822
-111.377 101.825
-118.858 104.466
-116.829 102.404
-114.927 105.349
-115.563 105.39
-116.516 105.01
-109.749 102.548
-109.337 105.365
-111.788 107.788
-111.664 108.801
-107.804 112.653
-108.507 116.742
-106.636 118.378
-109.518 121.304
-107.04 125.572
-107.232 123.97
-105.824 118.92
-108.432 123.962
-101.647 122.582
-100.855 120.881
-97.2247 121.825
-97.2804 131.875
-94.5275 129.765
-105.298 126.943
-103.145 128.187
-102.759 132.361
-101.332 126.597
-106.419 121.799
-108.472 127.533
-113.781 130.798
-111.914 128.727
-116.745 128.949
-121.738 134.2
-122.86 135.168
-121.154 128.13
-130.355 129.663
-129.498 134.033
-128.035 134.697
-128.172 135.18
-130.764 145.837
-131.845 150.327
-136.642 147.415
-134.998 146.955
-138.105 148.397
-144.438 145.471
-146.134 145.218
-145.329 144.546
-152.282 142.618
-149.104 142.35
-142.462 145.047
-143.627 141.809
-148.105 135.594
-143.6 135.157
-142.378 133.1
-135.709 128.845
-132.455 128.614
-134.666 126.657
-135.168 133.121
-123.798 135.79
-124.056 135.839
-127.893 138.868
-119.559 141.173
-112.155 136.76
-113.853 135.822
-108.844 134.69
-97.9353 134.229
-92.2824 139.051
-94.3474 139.862
-96.4078 134.233
-91.7275 129.428
-85.0765 129.883
-85.6496 130.089
-91.8539 128.411
-89.2626 125.221
-89.4846 124.204
-89.5359 125.208
-88.9124 117.901
-95.6664 114.623
-103.598 119.018
-102.88 120.907
-107.844 115.821
-108.341 109.971
-104.612 113.928
-99.0168 114.838
-98.3652 109.998
-93.0235 101.754
-94.6543 101.816
-98.476 105.942
-90.0374 107.393
-87.1436 111.365
-95.9801 112.683
-99.0128 110.46
-101.132 111.234
-105.964 113.402
-106.323 105.304
-102.389 102.028
-106.61 108.761
-109.656 113.206
-103.293 110.102
-102.284 104.142
-99.7656 102.88
-102.242 105.249
-106.869 102.468
-106.268 97.6413
-100.866 99.5522
-103.056 101.303
-106.187 102.24
-104.707 105.882
-110.254 103.851
-119.166 102.757
-119.431 103.974
-119.987 102.282
-120.887 99.3871
-120.502 101.42
-118.957 103.685
-120.523 111.106
-116.503 118.358
-109.968 115.156
-105.722 112.158
-101.57 116.74
-105.162 119.394
-109.642 118.758
-110.181 121.753
-110.958 126.2
-118.316 133.931
-124.789 136.089
-127.1 131.033
-129.995 132.84
-129.363 136.909
-129.376 136.861
-127.108 135.727
-118.522 137.977
-114.112 140.755
-117.704 142.573
-119.167 147.123
-117.607 147.007
-121.283 139.577
-118.89 137.143
-118.979 141.087
-123.298 138.797
-122.413 133.546
-113.419 130.875
-116.467 133.691
-118.593 131.223
-119.876 131.697
-113.741 134.266
-112.589 138.021
-113.559 137.217
-118.354 140.874
-108.312 142.527
-99.9502 143.513
-96.0209 137.117
-97.6641 135.827
-87.9206 133.779
-93.4981 134.79
-92.8531 134.467
-92.8545 135.767
-97.911 134.29
-110.954 137.296
-112.273 141.341
-114.969 140.285
-114.343 133.315
-116.094 136.22
-115.259 141.548
-117.408 146.603
-114.495 143.459
-114.934 141.415
-115.238 144.506
-111.868 145.314
-106.795 139.991
-110.578 141.647
-106.681 144.257
-101.014 140.525
-97.112 138.779
-98.6414 141.965
-94.4493 140.822
-93.3581 139.014
-91.1855 140.141
-87.7566 146.317
-86.9679 148.484
-90.5237 147.851
-85.282 146.618
-89.2683 152.693
-86.312 153.354
-83.1527 145.809
-86.3028 141.472
-92.9073 145.769
-90.0972 146.655
-89.7281 144.866
-97.0568 141.457
-107.297 144.498
-104.155 145.79
-105.803 142.757
-104.606 135.987
-108.157 139.496
-110.094 139.202
-111.781 136.101
-108 133.641
-109.634 131.256
-117.013 130.938
-122.068 135.194
-116.822 136.709
-114.535 139.385
-110.888 136.661
-106.933 136.812
-103.448 141.638
-102.031 138.48
-100.126 132.68
-98.6625 130.252
-100.927 132.031
-105.952 133.958
-105.708 131.427
-102.779 133.447
-93.2668 135.217
-93.1184 136.118
-92.397 132.097
-81.0774 127.789
-65.8142 119.916
-71.5552 118.687
-80.2448 122.462
-81.5341 123.988
-76.7615 118.677
-86.4538 118.545
-86.3801 120.664
-85.2141 121.98
-85.4125 117.853
-85.2641 117.413
-80.2493 122.197
-76.783 121.437
-79.0184 114.082
-87.1333 113.8
-85.4883 115.236
-81.6502 114.498
-81.5765 107.741
-93.8021 108.575
-96.0249 113.919
-83.4683 107.646
-77.764 101.365
-85.3099 107.681
-87.2497 107.116
-88.7894 97.0948
-96.1477 97.7562
-97.6681 105.903
-99.446 104.098
-96.791 95.2869
-98.6482 99.4099
-96.4611 106.771
-95.5223 104.661
-84.288 93.1889
-86.91 98.4883
-92.0194 104.828
-89.1658 96.4142
-82.782 86.411
-86.4589 88.4735
-87.0882 94.8502
-85.1026 95.1051
-78.0636 93.563
-74.6897 93.1204
-65.9398 87.9801
-64.882 82.6731
-66.9341 86.3163
-73.8623 85.091
-75.6074 77.3481
-79.6765 76.5955
-82.7849 85.4257
-85.3254 88.7646
-81.7708 82.6
-90.0238 86.5658
-92.6656 86.6214
-92.2869 85.2523
-87.4341 81.084
-92.2489 85.0312
-89.4562 90.1061
-86.6132 91.0667
-81.0411 88.72
-88.7589 93.4689
-89.1438 95.4133
-84.6431 93.6054
-71.327 91.6814
-76.7905 98.8158
-78.2838 98.7021
-78.2524 100.076
-71.9335 105.753
-70.7512 111.241
-68.0016 107.828
-77.7967 110.336
-78.3826 114.326
-78.7157 122.545
-69.9526 118.2
-73.718 118.117
-79.7278 123.652
-86.1291 129.204
-83.3845 124.607
-81.5024 121.459
-80.8393 121.672
-91.1865 126.398
-89.6244 124.082
-92.8041 122.87
-90.5133 120.547
-92.5498 122.552
-86.7187 122.367
-90.6882 121.423
-90.6973 120.398
-92.19 124.98
-88.9936 123.765
-94.2219 126.792
-96.044 134.755
-99.1316 137.161
-91.0973 130.569
-89.0044 135.689
-89.2191 139.62
-90.1475 136.725
-80.2604 132.265
-74.2412 130.845
-74.7355 132.049
-75.7693 133.709
-68.7477 131.667
-68.6883 133.507
-64.2985 133.861
-60.4933 128.345
-60.7696 128.564
-62.2522 131.617
-59.376 127.513
-56.6347 124.276
-55.8001 124.531
-65.4688 128.23
-69.3853 127.783
-66.2042 125.609
-60.1372 122.425
-74.8128 123.6
-83.0331 120.051
-78.4653 117.327
-75.796 118.184
-79.4599 116.504
-85.7931 114.703
-87.2986 117.632
-80.1386 116.192
-78.2903 110.548
-74.5544 103.713
-76.2009 105.728
-75.5315 102.205
-78.5292 95.934
-74.2293 94.2863
-68.5881 95.5745
-68.9022 94.1731
-70.8383 97.9156
-66.8927 97.3936
-63.2816 91.6357
-64.2668 89.0738
-67.5265 89.6131
-66.3192 87.539
-68.7279 88.3574
-70.4351 86.133
-71.228 83.3518
-71.2092 89.4634
-73.9388 95.6642
-77.7471 90.3499
-72.0398 84.0943
-58.5078 83.2995
-62.0523 84.0869
-76.6552 84.7174
-78.7055 86.1992
-70.8926 91.7669
-69.9545 94.7992
-72.4553 93.5846
-75.1136 94.4901
-75.7906 98.6473
-73.8868 98.2303
-77.8937 96.9748
-84.2572 98.0176
-83.9546 99.45
-87.5567 101.857
-93.9356 108.337
-90.0744 112.208
-85.6205 113.266
-90.0802 109.461
-93.9863 111.675
-86.0343 113.773
-80.1967 114.693
-80.4521 110.643
-86.4907 110.145
-89.9035 113.617
-84.3348 114.692
-80.0047 112.932
-88.5797 114.236
-87.7635 112.219
-79.9677 109.112
-78.1929 111.101
-82.3914 114.822
-77.8583 111.539
-76.5582 112.728
-75.8533 119.014
-77.2135 122.606
-76.7462 115.002
-75.1858 109.266
-69.0497 111.348
-73.22 117.934
-73.5027 115.06
-68.061 111.767
-62.5858 114.416
-69.5746 118.727
-66.792 120.509
-66.0751 118.22
-66.1498 112.163
-76.0021 115.734
-74.9138 117.839
-81.4071 115.255
-80.6983 112.628
-85.6849 121.144
-87.0469 122.168
-89.1257 122.065
-86.1918 118.352
-91.8535 123.464
-89.894 124.519
-91.5871 116.931
-95.5509 111.854
-103.72 121.134
-99.9833 123.468
-106.148 118.283
-107.538 122.408
-107.843 129.154
-107.497 126.666
-107.691 125.779
-104.149 127.585
-107.952 129.064
-104.391 126.889
-97.9902 130.133
-99.6694 132.583
-107.598 133.503
-101.923 134.953
-97.4489 141.065
-99.2048 143.642
-102.372 136.991
-100.039 133.443
-98.0408 136.372
-96.786 136.066
-104 133.293
-104.392 133.264
-101.456 135.705
-102.71 134.369
-105.524 134.123
-98.0422 129.517
-93.1966 123.612
-95.4794 120.801
-96.0455 124.863
-91.692 122.137
-98.4447 121.363
-100.606 121.448
-106.776 126.858
-110.858 120.364
-113.346 111.831
-113.671 113.53
-112.047 118.354
-106.106 111.86
-103.125 109.359
-105.801 114.581
-97.2414 112.113
-82.969 103.642
-88.2433 102.101
-95.8971 102.808
-98.1404 104.537
-97.0576 105.956
-92.4532 109.08
-88.4856 106.199
-89.6312 104.386
-90.9728 107.649
-87.7181 109.367
-87.6596 105.998
-88.0437 106.457
-87.3398 114.348
-94.8991 120.4
-97.6364 122.413
-91.7706 124.572
-87.4675 126.898
-90.7702 127.509
-88.8262 126.799
-86.459 127.519
-80.1742 123.123
-80.5483 121.803
-88.1418 126.502
-94.6422 136.204
-89.9033 132.091
-85.4519 124.827
-83.1866 129.367
-76.1917 132.859
-71.8242 126.242
-72.3422 121.934
-60.3363 121.849
-58.2689 121.067
-63.4934 118.329
-72.61 119.533
-81.3705 125.613
-81.184 127.286
-77.399 120.744
-77.7881 116.793
-80.3045 114.456
-69.9171 109.334
-58.9728 105.399
-59.8424 106.783
-61.1844 105.139
-68.1263 107.231
-72.9765 111.109
-72.1536 109.573
-78.2239 108.509
-88.9584 113.225
-93.474 115.305
-92.7921 117.077
-94.612 119.042
-90.4641 125.264
-89.2127 126.497
-94.5848 126.15
-95.6809 125.573
-91.3536 123.187
-97.005 117.274
-100.052 114.963
-100.967 122.4
-104.227 121.151
-104.598 115.978
-101.498 122.869
-102.668 130.261
-101.994 127.724
-107.439 126.183
-111.107 126.295
-115.187 126.085
-117.678 130.036
-124.801 130.379
-122.277 131.003
-114.158 136.422
-116.391 137.58
-125.986 138.641
-121.591 138.156
-118.337 138.153
-115.689 136.082
-119.09 140.723
-122.547 145.791
-120.433 154.131
-111.105 158.211
-109.179 152.301
-114.158 147.215
-108.67 146.753
-101.416 147.046
-104.731 144.099
-102.131 140.086
-93.7678 145.865
-90.5101 154.956
-90.1755 154.803
-86.5646 151.294
-78.0941 149.867
-72.437 146.311
-72.9006 144.116
-73.5875 146.426
-75.1435 149.306
-70.4063 145.295
-73.6186 150.1
-77.2803 155.746
-73.808 153.534
-64.6665 143.635
-61.9262 141.225
-57.4993 139.222
-52.5961 135.534
-48.9093 131.43
-55.4158 135.723
-50.1738 136.946
-53.2577 137.871
-59.4528 141.51
-56.2028 139.764
-52.9404 133.406
-58.1629 135.113
-56.6662 138.383
-62.2123 138.455
-65.5751 142.152
-67.3356 149.561
-67.4946 149.378
-73.4568 149.026
-73.7584 149.052
-68.1291 145.117
-66.2922 141.692
-66.9933 138.861
-60.3025 137.2
-60.7886 138.671
-54.6394 135.277
-53.5048 135.594
-49.7031 138.089
-53.7735 138.209
-55.6027 133.625
-54.741 134.509
-52.1174 133.867
-58.5296 133.935
-60.583 134.079
-64.958 140.122
-60.8908 141.37
-62.0657 139.705
-57.5979 131.154
-64.2846 136.266
-63.7771 136.155
-58.6355 127.278
-61.2612 122.697
-64.2839 129.861
-63.1991 128.963
-71.0892 130.895
-70.4393 140.592
-65.8422 141.747
-65.0644 136.746
-69.901 140.119
-65.3829 144.941
-61.3724 143.434
-67.1306 146.624
-67.4443 152.307
-66.6619 151.801
-71.4412 150.651
-66.1794 150.253
-67.6975 153.816
-72.0815 152.026
-65.6334 147.407
-61.0493 147.47
-66.9456 152.48
-66.8395 151.798
-66.2399 152.706
-72.2384 155.968
-81.0086 158.974
-76.2493 155.453
-77.9327 154.456
-79.4457 150.283
-83.1904 151.086
-86.2577 151.949
-87.5282 155.813
-88.1186 152.945
-88.6067 146.945
-85.7728 141.646
-83.8248 144.133
-83.8164 140.93
-87.3275 137.344
-85.237 135.844
-77.4672 133.439
-68.3264 135.421
-65.464 136.094
-69.158 139.508
-66.882 139.077
-63.227 137.727
-61.2695 136.981
-64.3582 140.146
-72.6545 141.735
-77.8905 144.546
-74.546 144.255
-76.5205 140.09
-79.5844 134.87
-77.4855 133.698
-76.2804 134.629
-75.6928 135.205
-70.6764 132.528
-70.6975 134.081
-80.5696 139.465
-84.2986 143.453
-84.222 143.431
-90.3622 138.062
-94.8368 138.416
-96.8411 139.792
-103.068 135.893
-102.217 129.871
-94.78 129.085
-93.6304 131.471
-97.0412 135.846
-90.8964 133.177
-85.3264 129.25
-85.5051 130.954
-80.7137 127.357
-81.9161 128.507
-88.5509 134.848
-86.9418 138.501
-80.7605 138.274
-83.5642 147.016
-82.342 149.618
-82.4818 148.788
-80.0379 147.329
-71.6011 147.015
-59.2197 142.804
-65.3195 143.157
-62.4621 147.749
-54.2742 152.349
-48.0784 149.006
-46.1793 150.596
-43.2432 152.861
-47.8991 153.454
-46.8886 152.251
-48.7951 159.647
-59.548 164.245
-74.907 163.538
-80.3115 159.953
-80.1517 162.269
-81.1915 163.826
-84.8957 159.363
-88.271 157.744
-86.0808 158.77
-83.328 157.881
-81.997 153.859
-85.0901 153.367
-93.2859 156.102
-101.122 154.361
-99.4786 147.838
-96.4778 143.027
-100.752 145.865
-106.581 147.134
-103.943 147.762
-96.669 146.654
-96.8217 145.288
-99.4904 145.723
-100.723 145.296
-95.7159 140.557
-98.767 140.187
-104.237 140.808
-104.246 144.068
-97.8374 144.648
-97.2053 140.965
-93.8221 138.686
-89.8376 140.714
-83.0685 137.827
-82.2295 141.294
-75.5649 142.706
-73.6697 143.339
-70.9195 145.398
-74.1061 150.098
-79.5616 151.794
-80.6809 150.898
-79.1626 147.442
-85.1619 148.557
-87.5434 150.87
-83.7495 152.953
-81.9552 158.465
-87.3936 162.436
-80.9023 161.263
-73.2965 160.395
-77.9756 159.784
-79.8551 156.457
-78.8763 154.156
-77.2211 152.659
-72.2954 151.218
-67.6626 148.832
-67.6514 147.308
-65.4797 150.768
-56.5228 147.366
-58.1755 141.236
-64.2657 142.45
-64.4849 142.69
-73.8682 139.814
-80.7354 140.805
-81.3454 147.423
-85.6835 150.657
-86.8631 146.912
-80.2894 140.78
-80.9883 140.859
-89.0261 138.562
-90.7944 131.328
-89.7054 127.568
-95.0274 130.379
-94.1611 129.221
-94.218 129.037
-100.467 132.885
-102.872 133.695
-103.603 127.746
-102.055 124.925
-101.08 126.916
-100.545 128.968
-101.39 131.196
-102.858 139.376
-100.713 143.267
-106.6 142.564
-110.319 139.268
-110.166 137.805
-114.733 137.4
-118.482 135.434
-118.219 139.118
-116.294 146.253
-117.519 144.863
-117.151 141.733
-119.403 143.523
-122.001 144.392
-125.415 144.958
-127.69 144.857
-126.664 142.109
-124.264 148.254
-127.82 153.455
-129.161 154.314
-124.862 152.894
-123.663 148.927
-122.171 144.534
-117.852 146.161
-115.263 143.769
-114.978 146.553
-110.186 151.533
-108.476 149.883
-108.643 148.307
-113.158 152.13
-114.545 148.935
-121.303 142.277
-120.746 138.83
-120.079 142.643
-122.685 145.102
-123.25 145.277
-121.106 146.839
-116.819 151.116
-110.98 147.682
-107.246 141.549
-104.023 138.603
-97.9138 136.422
-91.9205 134.855
-90.576 135.157
-86.5782 140.084
-86.3615 144.975
-85.7806 145.167
-80.3387 138.843
-78.4514 134.642
-76.4891 134.086
-67.4562 135.154
-64.4364 135.866
-64.3942 135.439
-58.9538 138.669
-51.5897 140.895
-52.2595 141.616
-52.4208 141.485
-51.0965 138.872
-52.1176 136.587
-56.0517 137.004
-54.2693 133.105
-68.5165 135.177
-68.4706 137.251
-67.4224 137.877
-69.1646 136.233
-72.5088 136.343
-71.98 130.686
-77.7564 130.483
-76.9166 130.407
-74.8553 127.552
-79.4785 125.367
-82.2869 130.118
-76.1856 134.671
-79.9504 132.577
-81.413 127.933
-78.5952 126.08
-78.509 127.021
-78.4799 122.191
-78.1203 121.115
-75.9773 123.396
-70.9648 122.965
-64.9321 124.536
-67.8666 131.419
-67.8933 135.355
-57.139 130.308
-54.5515 128.687
-61.1092 135.039
-59.2286 134.616
-56.3471 128.072
-58.8205 133.899
-58.2203 142.612
-66.4364 142.301
-64.6784 138.009
-60.7827 139.329
-62.2729 138.517
-67.5394 135.509
-62.6525 133.34
-66.5411 140.516
-73.1654 148.808
-74.2693 154.911
-63.6559 153.127
-68.5403 153.434
-71.1659 154.258
-71.299 157.636
-68.7512 154.723
-67.9795 151.142
-71.2076 152.245
-77.375 154.419
-75.3657 152.04
-70.4115 144.818
-74.1672 141.63
-71.7056 138.06
-61.8602 129.7
-64.4839 129.019
-74.3195 132.686
-66.3066 130.089
-58.3887 131.228
-59.4961 134.89
-63.374 135.748
-68.3006 135.469
-67.2145 137.878
-59.3502 135.269
-66.1886 134.299
-71.2472 132.409
-62.4902 133.948
-61.4484 137.642
-74.3334 137.155
-74.7303 138.669
-72.9788 143.775
-77.9934 144.021
-80.8597 136.011
-78.8405 133.1
-78.7305 135.518
-82.1893 137.963
-83.0596 139.469
-87.7833 145.064
-87.3455 152.019
-89.2322 158.046
-96.0341 160.909
-96.226 156.278
-90.5434 149.1
-90.0315 150.786
-95.4532 152.105
-97.3347 151.949
-94.5223 153.084
-94.3901 160.95
-97.5085 165.791
-97.3751 162.125
-96.1791 157.803
-98.0953 157.15
-99.973 154.6
-91.0759 151.501
-92.3294 156.594
-98.8179 158.666
-98.7278 161.337
-98.6594 167.523
-104.922 167.686
-108.308 164.269
-109.926 162.818
-109.778 159.902
-111.087 163.799
-110.219 169.59
-108.346 173.049
-102.304 172.682
-105.044 174.134
-108.306 173.917
-104.397 171.499
-96.2289 164.229
-99.5557 159.795
-98.9643 159.944
-93.1985 161.928
-89.2127 163.396
-93.0237 163.415
-89.0012 160.783
-82.3717 157.969
-78.026 153.983
-74.979 147.098
-76.4309 142.604
-77.5043 141.894
-71.9673 142.349
-74.5342 141.346
-81.7001 142.446
-75.9549 142.427
-66.0744 139.419
-71.9906 137.31
-73.3715 134.732
-67.692 130.966
-71.7446 130.518
-79.9005 132.174
-81.8138 133.278
-87.7387 135.085
-91.3303 129.691
-91.6308 128.907
-91.2746 128.565
-89.569 121.349
-82.7977 114.738
-83.4665 121.549
-79.1868 123.655
-75.3387 121.768
-75.9239 125.251
-81.2943 129.908
-85.2815 131.024
-84.6374 128.806
-80.0143 126.481
-81.2836 129.613
-81.7561 133.396
-81.2239 138.667
-81.2399 143.316
-82.322 145.645
-81.0904 150.597
-80.7628 155.775
-81.8477 153.376
-79.1078 151.848
-70.2758 154.588
-66.4954 154.136
-70.5977 157.347
-71.3956 159.445
-72.7714 159.816
-77.4961 162.715
-81.7665 165.607
-89.3999 165.717
-89.302 162.594
-86.7746 160.481
-85.9597 163.952
-83.8312 168.486
-75.5755 166.227
-70.7908 163.719
-71.7128 165.244
-71.8036 166.869
-70.068 162.484
-73.6805 159.999
-70.1641 156.612
-72.4179 157.554
-78.1195 159.159
-77.3865 163.662
-73.3107 163.398
-75.8531 159.453
-74.8576 158.189
-70.8117 160.066
-74.6442 157.648
-75.0286 153.465
-68.9121 155.661
-65.6527 158.204
-68.8958 156.952
-69.546 154.89
-68.6603 155.894
-65.8989 153.908
-67.566 148.77
-71.0875 150.956
-76.0626 154.768
-74.3051 148.55
-73.8871 143.236
-72.0187 147.644
-73.7166 150.28
-75.4829 145.094
-74.93 140.343
-65.5284 137.945
-60.7311 137.472
-66.8577 137.853
-76.9371 140.763
